3,0.9292929292929293,0.6509803921568628
3,0.8888888888888888,0.6372549019607843
3,0.8121212121212121,0.5019607843137255
3,0.6552845528455284,0.5941176470588235
3,0.8854166666666667,0.4901960784313726
3,0.13123359580052493,0.2803921568627451
3,0.8040816326530612,0.5
3,0.6787564766839379,0.4215686274509804
3,0.7155797101449276,0.3686274509803921
3,0.8830409356725146,0.5254901960784314
3,0.09780439121756486,0.45294117647058824
3,0.6508620689655172,0.5098039215686274
3,0.7231182795698925,0.49019607843137253
3,0.039337474120082816,0.5431372549019607
3,0.7912186379928315,0.6039215686274509
3,0.4874835309617918,0.503921568627451
3,0.022522522522522515,0.11568627450980393
3,0.7788461538461539,0.788235294117647
3,0.06547619047619047,0.47843137254901963
3,0.07187500000000001,0.6313725490196078
3,0.6704892966360857,0.5294117647058824
3,0.7351190476190476,0.7333333333333334
3,0.7923976608187134,0.5588235294117647
3,0.6499162479061976,0.5196078431372549
3,0.14492753623188412,0.3666666666666667
3,0.14347826086956522,0.24901960784313726
3,0.4919093851132686,0.503921568627451
3,0.08823529411764704,0.6803921568627451
3,0.044612794612794604,0.43529411764705883
3,0.8932980599647267,0.4215686274509804
3,0.10303030303030303,0.7647058823529411
3,0.12650602409638553,0.5647058823529412
3,0.08130081300813007,0.6137254901960785
3,0.13123359580052496,0.5627450980392157
3,0.5711500974658869,0.5078431372549019
3,0.6,0.4647058823529412
3,0.6598039215686274,0.44313725490196076
3,0.125,0.4549019607843138
3,0.8201970443349754,0.4764705882352941
3,0.8356009070294784,0.3509803921568627
3,0.5342679127725857,0.22941176470588234
3,0.48395061728395067,0.5588235294117647
3,0.16290726817042608,0.49607843137254903
3,0.5693333333333334,0.5117647058823529
3,0.4794238683127572,0.5686274509803921
3,0.8815513626834381,0.6450980392156863
3,0.48412698412698413,0.4666666666666667
3,0.8021978021978021,0.18627450980392157
3,0.1492537313432836,0.5901960784313726
3,0.7215053763440861,0.5470588235294117
3,0.5243055555555555,0.6196078431372549
3,0.6025039123630673,0.5549019607843138
3,0.8235704323570432,0.503921568627451
3,0.6178861788617885,0.5137254901960784
3,0.07744107744107746,0.44509803921568625
3,0.550314465408805,0.6411764705882352
3,0.7011494252873564,0.38431372549019605
3,0.625514403292181,0.7392156862745098
3,0.07333333333333332,0.2588235294117647
3,0.1504065040650406,0.4803921568627451
3,0.11576846307385229,0.41372549019607846
3,0.728125,0.45882352941176474
3,0.49792960662525876,0.39019607843137255
3,0.07070707070707068,0.7058823529411765
3,0.6774509803921568,0.584313725490196
3,0.9890710382513661,0.48039215686274506
3,0.5016181229773462,0.26862745098039215
3,0.8314814814814815,0.8156862745098039
3,0.7605633802816901,0.43137254901960786
3,0.5934959349593495,0.4490196078431372
3,0.6492063492063492,0.44313725490196076
3,0.1313131313131313,0.3431372549019608
3,0.07757296466973886,0.5078431372549019
3,0.5688073394495413,0.303921568627451
3,0.19047619047619038,0.5627450980392157
3,0.8632246376811594,0.5764705882352941
3,0.5972222222222222,0.807843137254902
3,0.09213250517598344,0.5862745098039216
3,0.5952380952380952,0.5196078431372548
3,0.8850574712643677,0.6843137254901961
3,0.5219298245614034,0.4392156862745098
3,0.6987951807228915,0.692156862745098
3,0.09367396593673966,0.5666666666666667
3,0.8575757575757575,0.7039215686274509
3,0.9411764705882353,0.18823529411764706
3,0.5400326797385621,0.43529411764705883
3,0.884514435695538,0.6725490196078431
3,0.6443850267379679,0.4215686274509804
3,0.7979002624671917,0.3901960784313725
3,0.45382395382395385,0.503921568627451
3,0.5410447761194029,0.27058823529411763
3,0.1522633744855967,0.6529411764705882
3,0.6084656084656085,0.5392156862745098
3,0.8704954954954955,0.4
3,0.7927350427350427,0.5294117647058824
3,0.5585808580858086,0.39999999999999997
3,0.7965116279069767,0.5372549019607843
3,0.125,0.3607843137254902
3,0.0,0.7568627450980392
3,0.14887640449438203,0.4823529411764706
3,0.8140350877192982,0.6568627450980392
3,0.6776556776556776,0.4823529411764706
3,0.8239700374531834,0.4862745098039216
3,0.6200828157349897,0.3941176470588236
3,0.5487421383647799,0.49019607843137253
3,0.7540792540792541,0.5117647058823529
3,0.06884057971014494,0.4980392156862745
3,0.7694704049844238,0.6568627450980392
3,0.764423076923077,0.584313725490196
3,0.7314814814814815,0.30980392156862746
3,0.9325842696629214,0.5784313725490196
3,0.6761904761904761,0.37450980392156863
3,0.05874316939890709,0.4196078431372549
3,0.6158854166666666,0.3294117647058824
3,0.45175438596491224,0.5450980392156863
3,0.7619047619047619,0.6686274509803921
3,0.5581140350877193,0.4980392156862745
3,0.11607142857142859,0.5450980392156862
3,0.5511111111111111,0.45294117647058824
3,0.6474358974358975,0.5411764705882353
3,0.1195286195286195,0.5509803921568628
3,0.10843373493975905,0.7235294117647059
3,0.05772811918063316,0.6019607843137255
3,0.9639175257731959,0.7980392156862746
3,0.8055555555555555,0.7647058823529411
3,0.15538847117794488,0.6450980392156863
3,0.6271929824561404,0.4274509803921569
3,0.7413793103448275,0.5078431372549019
3,0.7286324786324787,0.2549019607843137
3,0.4583333333333333,0.7333333333333334
3,0.7245762711864407,0.7137254901960784
3,0.7794117647058824,0.615686274509804
3,0.10330578512396693,0.47647058823529415
3,0.5292792792792792,0.37254901960784315
3,0.06910569105691056,0.6607843137254903
3,0.5362318840579711,0.39999999999999997
3,0.0994475138121547,0.4725490196078431
3,0.49102564102564106,0.43137254901960786
3,0.546875,0.611764705882353
3,0.09560723514211884,0.4529411764705883
3,0.7839195979899497,0.5666666666666667
3,0.7789115646258503,0.6803921568627451
3,0.12349397590361448,0.4980392156862745
3,0.5224358974358975,0.2431372549019608
3,0.7880952380952381,0.5215686274509804
3,0.6278538812785389,0.696078431372549
3,0.7531249999999999,0.37254901960784315
3,0.6511111111111111,0.7117647058823529
3,0.562015503875969,0.7823529411764706
3,0.1358974358974359,0.5372549019607843
3,0.5606060606060606,0.7235294117647059
3,0.04471544715447151,0.6137254901960785
3,0.6926147704590818,0.49607843137254903
3,0.08404558404558404,0.5333333333333333
3,0.5851851851851851,0.7470588235294118
3,0.08235294117647059,0.7156862745098039
3,0.7245614035087719,0.3901960784313725
3,0.8008849557522124,0.49607843137254903
3,0.07916666666666672,0.5607843137254902
3,0.6727493917274939,0.6450980392156862
3,0.8112244897959183,0.27450980392156865
3,0.5630630630630632,0.6980392156862745
3,0.08072916666666667,0.30980392156862746
3,0.8577494692144374,0.6254901960784314
3,0.07751937984496125,0.33725490196078434
3,0.8092592592592593,0.6196078431372549
3,0.8563685636856369,0.4803921568627451
3,0.9926253687315635,0.7745098039215687
3,0.7213930348258707,0.7901960784313725
3,0.8648293963254593,0.5784313725490196
3,0.541343669250646,0.48039215686274506
3,0.9627659574468085,0.4745098039215686
3,0.8242753623188405,0.6039215686274509
3,0.6067864271457086,0.49607843137254903
3,0.5544041450777203,0.4372549019607843
3,0.15306122448979595,0.696078431372549
3,0.5558766859344894,0.5274509803921569
